   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        26       0.528953        3.90866        309.842        6.84216        6.37916        6.50175       -1226.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1556_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        27       0.596063        4.23695        292.984        3.37185        11.2851        7.73441        -1373.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1562_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        28       0.617335        4.10386        305.541         3.3898        5.73634        4.65453       -976.955     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1568_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        29       0.653509        4.19037        291.842        2.02453        5.37459        3.86418       -898.816     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1574_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        30       0.669147         3.6501        265.357        2.53942        10.5036        6.94037       -1308.32     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1580_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        31       0.802237        4.02339        310.464        4.88404        5.48309         5.1583       -1119.63     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1586_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        32       0.834177        3.80629        302.858        3.21581        4.69867        4.00205       -990.503     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1592_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        33       0.887787        4.45112        234.916         5.6976        8.35242        7.10596       -1290.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1598_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        34       0.652444        3.74587        278.993        8.47546        7.85781        8.02924       -1417.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1604_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        35       0.599863        4.36485        230.629        3.92487         13.162        9.01738        -1502.7     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1610_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        36       0.611013        4.53804        242.741        3.54984        19.8293        12.5656       -1947.64     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1616_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        37       0.592587        4.26925        250.695        3.12863        9.99488        6.91152       -1247.32     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1622_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        38       0.783326        4.03431         315.35        6.53339        15.4797        11.4325       -1904.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1628_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        39       0.678255        4.36134        359.979        14.2722         7.0314        10.0704       -1702.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1634_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        40       0.700083        4.01931        348.547        10.9968        14.3397        12.7239       -2094.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1640_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        41        0.65793        4.03571        359.067        12.8999        10.7735        11.5606       -1939.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1646_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        42       0.858941        3.63172        322.209        13.8123        15.4149        14.5369       -2359.43     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1652_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        43       0.857339        3.43796         232.26        7.60732         12.774        10.3903       -1793.81     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1658_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        44        0.77226        3.44239          346.7        5.96655        12.8727         9.7373       -1737.22     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1664_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        45        1.10045        3.48191        348.449          8.102        19.7842        14.5045       -2391.02     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1670_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        46       0.913728        3.67165        265.386        2.92586        15.5386        9.90886       -1651.77     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1676_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        47        1.19345        3.87458        299.234        10.8164        19.8075        15.6887       -2519.88     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1682_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        48       0.701223        4.03723        283.757        2.03794        6.29569        4.38252       -942.572     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1688_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        49       0.824388        4.09918        295.903        5.23165         7.9468        6.67921       -1334.55     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1694_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        50       0.650203        4.36571        342.259        7.27415        7.82625        7.49337       -1340.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1700_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        51       0.582449        4.21296        359.979        6.50098        31.1788        20.1543       -2969.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1706_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        52       0.741812        3.66325        356.186        9.70601        18.3357        14.3906       -2360.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1712_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        53        1.02038        4.44917        258.139        8.36922        64.3213        39.4026       -5430.05     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1718_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        54       0.939829        4.12527        252.034        7.96645        34.9286        22.8732       -3420.43     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1724_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        55       0.650902        4.21938        247.964        4.26214        7.12085        5.80132       -1098.96     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1730_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
