   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        27        0.49626        3.03957       -236.512        8.27982        78.5506         47.282       -6688.93     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1270_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        28       0.545771        3.05796       -280.736        8.61688        42.4119        27.3179       -3975.06     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1280_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        29        0.59442        2.94286       -229.871        5.70622        32.3611        20.4693       -3107.34     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1290_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        30       0.554001        3.15118       -254.865        4.46686        27.2272        17.0778       -2618.64     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1300_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        31       0.410062        3.18803       -225.485        3.01099          8.197        5.86033        -1151.5     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1310_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        32       0.366918        2.97967       -226.904        4.42483        8.97609        6.90386       -1237.08     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1320_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        33       0.446352        3.02472       -235.164        2.61238        12.3262        7.98602        -1449.8     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1330_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        34       0.473046         3.1207       -259.062         6.0244        8.86447        7.53189        -1347.3     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1340_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        35       0.458911        3.06824       -175.792        2.95367        12.7136        8.34884        -1504.1     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1350_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        36       0.454879        2.97129       -189.885        3.00888        7.70823        5.58744       -1156.58     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1360_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        37       0.542604        3.01241       -206.427        3.93969        23.0479        14.5248        -2332.4     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1370_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        38       0.399106        2.83991       -219.787        6.28017        21.9118        14.9024       -2298.04     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1380_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        39       0.535514        2.96747       -195.312        2.25835        16.6231        10.2243       -1750.66     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1390_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        40       0.473159        3.02332       -196.728         2.9685         8.2078        5.84801        -1192.8     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1400_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        41       0.447556        3.25491       -194.546         4.2136        8.30756        6.44072        -1187.1     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1410_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        42       0.456045        3.23056       -221.631        3.59147        5.92527        4.84667       -985.883     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1420_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        43       0.426975         3.1805       -230.251        8.38308        18.3809         13.845       -2108.66     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1430_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        44       0.584692        3.00281        -176.47        8.45022        23.6023        16.7794       -2690.05     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1440_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        45       0.485301        2.90336       -236.057        8.67523        17.9915        13.7543        -2180.6     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1450_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        46       0.473324        3.16511       -188.844        2.06754        8.59688        5.67579       -1145.79     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1460_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        47       0.543289        3.21502       -219.107        3.27477         11.842        8.00242       -1467.67     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1470_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        48       0.478861         3.1562       -169.614        1.73765        6.85486        4.56411       -1007.43     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1480_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        49       0.485255        2.97948        -199.85        2.15046        6.53549        4.56451       -1049.32     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1490_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
